7056475000.00000	-30.38730	-38.96720
7066470000.00000	-34.39286	-39.52544
7076465000.00000	-36.48480	-41.71645
7086460000.00000	-38.28472	-46.39241
7096455000.00000	-44.74651	-36.64957
7106450000.00000	-40.37364	-36.99445
7116445000.00000	-38.76458	-36.71143
7126440000.00000	-36.31189	-32.83652
7136435000.00000	-32.25353	-32.03832
7146430000.00000	-30.81617	-31.10835
7156425000.00000	-30.35197	-28.88860
7166420000.00000	-28.81162	-28.43938
7176415000.00000	-27.80270	-29.75985
7186410000.00000	-28.05586	-29.91441
7196405000.00000	-27.94373	-29.46390
7206400000.00000	-27.60537	-30.66693
7216395000.00000	-28.83646	-31.41582
7226390000.00000	-30.42219	-31.03451
7236385000.00000	-30.34841	-32.51847
7246380000.00000	-31.46967	-37.07608
7256375000.00000	-35.23291	-39.24476
7266370000.00000	-38.51849	-40.64696
7276365000.00000	-40.15475	-48.09595
7286360000.00000	-45.89358	-42.93969
7296355000.00000	-44.81813	-43.15746
7306350000.00000	-42.49996	-40.21976
7316345000.00000	-37.84658	-34.63677
7326340000.00000	-33.70457	-32.83826
7336335000.00000	-33.66381	-32.16612
7346330000.00000	-34.23877	-30.65220
7356325000.00000	-30.82803	-29.94877
7366320000.00000	-29.33113	-30.94193
7376315000.00000	-30.35689	-31.43603
7386310000.00000	-30.92506	-30.87418
7396305000.00000	-30.00586	-31.71239
7406300000.00000	-31.57378	-34.42867
7416295000.00000	-35.24713	-37.13675
7426290000.00000	-34.45511	-40.36753
7436285000.00000	-33.89151	-52.29701
7446280000.00000	-36.89992	-50.37145
7456275000.00000	-39.21477	-47.76320
7466270000.00000	-37.45977	-41.31989
7476265000.00000	-38.26669	-36.96535
7486260000.00000	-39.61348	-36.27393
7496255000.00000	-42.38155	-36.36752
7506250000.00000	-39.63865	-34.84390
7516245000.00000	-34.82362	-34.24637
7526240000.00000	-34.25576	-34.89903
7536235000.00000	-35.93996	-34.32854
7546230000.00000	-34.06368	-33.54238
7556225000.00000	-33.06558	-34.45785
7566220000.00000	-35.96947	-35.20112
7576215000.00000	-35.59594	-35.09733
7586210000.00000	-32.44356	-37.11255
7596205000.00000	-33.43113	-44.05794
7606200000.00000	-36.66446	-53.75017
7616195000.00000	-35.00180	-53.30113
7626190000.00000	-34.54208	-48.44405
7636185000.00000	-38.30137	-44.26249
7646180000.00000	-43.46240	-42.41713
7656175000.00000	-41.64011	-35.95517
7666170000.00000	-40.46180	-32.80016
7676165000.00000	-41.65253	-32.78786
7686160000.00000	-43.77732	-33.74610
7696155000.00000	-37.97694	-33.51436
7706150000.00000	-34.86241	-34.29702
7716145000.00000	-36.19099	-37.25061
7726140000.00000	-38.76061	-39.38176
7736135000.00000	-35.89747	-38.34315
7746130000.00000	-35.88252	-39.47887
7756125000.00000	-41.52434	-44.79698
7766120000.00000	-39.14283	-52.86412
7776115000.00000	-35.67440	-48.72097
7786110000.00000	-38.03224	-41.78416
7796105000.00000	-38.47017	-39.66138
7806100000.00000	-35.47520	-38.65591
7816095000.00000	-37.15954	-36.26612
7826090000.00000	-45.87040	-34.48148
7836085000.00000	-44.22065	-34.26686
7846080000.00000	-40.86262	-34.77128
7856075000.00000	-40.86035	-34.37097
7866070000.00000	-42.57506	-34.31199
7876065000.00000	-45.13124	-34.65712
7886060000.00000	-40.03154	-34.73121
7896055000.00000	-37.89929	-35.89851
7906050000.00000	-41.51889	-38.12085
7916045000.00000	-41.77477	-41.03708
7926040000.00000	-36.68622	-42.75846
7936035000.00000	-38.88748	-41.08363
7946030000.00000	-44.55321	-37.91945
7956025000.00000	-35.92120	-36.73045
7966020000.00000	-34.37363	-36.58218
7976015000.00000	-38.80186	-35.32120
7986010000.00000	-39.84975	-33.27379
7996005000.00000	-36.45752	-32.53968
8006000000.00000	-39.94212	-32.48342
8015995000.00000	-43.42022	-31.95327
8025990000.00000	-38.14676	-31.72292
8035985000.00000	-38.23880	-31.77791
8045980000.00000	-45.27145	-31.85480
8055975000.00000	-51.37066	-32.50224
8065970000.00000	-46.51179	-34.66378
8075965000.00000	-43.65136	-37.50891
8085960000.00000	-42.20566	-37.62921
8095955000.00000	-47.04292	-36.59128
8105950000.00000	-42.11345	-36.12282
8115945000.00000	-37.12683	-35.26956
8125940000.00000	-38.41119	-34.03549
8135935000.00000	-38.21809	-32.25481
8145930000.00000	-34.01089	-31.67843
8155925000.00000	-32.76737	-32.84339
8165920000.00000	-34.18572	-32.54865
8175915000.00000	-33.18726	-30.84314
8185910000.00000	-31.79129	-30.30388
8195905000.00000	-33.68688	-30.25413
8205900000.00000	-36.95690	-29.73759
8215895000.00000	-35.76749	-29.37081
8225890000.00000	-35.98091	-30.55242
8235885000.00000	-40.27108	-31.42986
8245880000.00000	-43.52583	-31.41795
8255875000.00000	-42.38864	-32.50173
8265870000.00000	-42.57253	-35.46585
8275865000.00000	-45.85346	-36.83176
8285860000.00000	-50.33249	-36.15145
8295855000.00000	-37.39957	-36.09023
8305850000.00000	-33.68155	-36.42060
8315845000.00000	-34.09723	-35.05293
8325840000.00000	-33.58463	-32.20098
8335835000.00000	-30.46798	-30.95400
8345830000.00000	-29.43649	-30.94309
8355825000.00000	-31.28504	-29.63797
8365820000.00000	-32.36259	-28.12221
8375815000.00000	-31.87089	-27.89952
8385810000.00000	-33.83913	-27.91475
8395805000.00000	-36.70285	-27.11380
8405800000.00000	-34.64651	-26.93408
8415795000.00000	-35.03863	-27.87715
8425790000.00000	-40.83033	-28.45674
8435785000.00000	-46.10470	-28.57813
8445780000.00000	-43.34510	-29.77731
8455775000.00000	-43.43651	-31.46520
8465770000.00000	-42.51886	-31.42640
8475765000.00000	-50.40437	-30.93249
8485760000.00000	-39.30126	-31.40890
8495755000.00000	-33.89955	-31.15705
8505750000.00000	-33.33079	-29.46297
8515745000.00000	-33.42057	-27.83962
8525740000.00000	-30.66927	-27.17469
8535735000.00000	-29.60819	-26.50465
8545730000.00000	-31.86819	-25.32533
8555725000.00000	-32.52982	-24.79236
8565720000.00000	-30.89200	-25.10998
8575715000.00000	-32.47460	-24.74705
8585710000.00000	-35.76426	-23.97732
8595705000.00000	-33.51104	-24.33867
8605700000.00000	-32.91334	-25.24817
8615695000.00000	-36.27046	-25.22425
8625690000.00000	-37.89202	-24.97588
8635685000.00000	-36.31624	-25.87428
8645680000.00000	-36.80297	-27.37944
8655675000.00000	-38.00115	-28.20464
8665670000.00000	-39.28064	-28.24705
8675665000.00000	-35.25295	-28.49398
8685660000.00000	-32.12184	-28.38489
8695655000.00000	-32.92055	-27.56772
8705650000.00000	-33.81254	-26.68967
8715645000.00000	-30.86417	-26.18688
8725640000.00000	-29.67998	-25.62543
8735635000.00000	-31.36565	-24.81245
8745630000.00000	-30.54798	-24.19321
8755625000.00000	-28.35514	-24.05859
8765620000.00000	-28.65260	-23.98845
8775615000.00000	-30.01733	-24.09805
8785610000.00000	-28.91425	-24.53216
8795605000.00000	-28.74699	-25.25278
8805600000.00000	-31.56404	-25.79205
8815595000.00000	-35.50918	-26.23504
8825590000.00000	-34.82921	-27.37032
8835585000.00000	-34.95668	-28.62418
8845580000.00000	-36.71435	-29.01690
8855575000.00000	-36.90697	-28.88628
8865570000.00000	-33.03578	-29.19263
8875565000.00000	-30.57625	-29.50809
8885560000.00000	-30.60643	-29.02232
8895555000.00000	-30.52990	-27.70154
8905550000.00000	-28.58867	-27.10010
8915545000.00000	-27.81145	-27.10638
8925540000.00000	-28.58050	-26.74328
8935535000.00000	-27.52550	-25.69230
8945530000.00000	-25.93008	-24.90343
8955525000.00000	-26.20784	-24.15920
8965520000.00000	-27.35347	-23.50029
8975515000.00000	-26.68368	-23.44263
8985510000.00000	-26.56909	-24.14408
8995505000.00000	-28.47594	-24.97664
9005500000.00000	-30.47093	-25.12307
9015495000.00000	-29.72797	-25.74170
9025490000.00000	-29.37627	-27.15217
9035485000.00000	-30.83173	-28.55507
9045480000.00000	-32.14097	-28.56430
9055475000.00000	-30.37901	-28.47299
9065470000.00000	-28.63211	-28.44100
9075465000.00000	-28.51724	-27.82581
9085460000.00000	-28.44450	-26.64659
9095455000.00000	-27.21161	-26.19601
9105450000.00000	-26.68648	-26.40190
9115445000.00000	-27.07729	-25.85720
9125440000.00000	-26.24190	-24.75681
9135435000.00000	-25.17918	-24.36817
9145430000.00000	-25.41342	-24.74582
9155425000.00000	-26.11301	-24.81265
9165420000.00000	-25.53802	-24.75295
9175415000.00000	-25.19894	-25.53599
9185410000.00000	-26.37937	-26.39436
9195405000.00000	-27.37936	-26.25724
9205400000.00000	-26.74643	-26.44376
9215395000.00000	-26.88593	-27.54813
9225390000.00000	-28.54850	-28.95009
9235385000.00000	-29.01940	-29.10449
9245380000.00000	-27.33524	-28.96815
9255375000.00000	-26.35924	-29.24293
9265370000.00000	-26.82751	-28.77060
9275365000.00000	-26.60410	-27.33159
9285360000.00000	-25.18692	-26.67054
9295355000.00000	-24.77243	-27.01775
9305350000.00000	-26.12219	-27.11685
9315345000.00000	-26.41113	-26.25368
9325340000.00000	-25.21833	-25.94856
9335335000.00000	-25.22886	-26.22745
9345330000.00000	-26.50940	-26.26117
9355325000.00000	-26.32871	-26.14109
9365320000.00000	-26.11431	-26.81655
9375315000.00000	-27.97625	-27.45834
9385310000.00000	-28.97197	-27.19887
9395305000.00000	-27.44579	-27.41685
9405300000.00000	-27.43009	-28.50626
9415295000.00000	-29.39865	-29.29248
9425290000.00000	-30.57140	-28.92090
9435285000.00000	-29.27422	-28.55842
9445280000.00000	-28.63203	-28.07778
9455275000.00000	-29.15250	-26.69742
9465270000.00000	-28.01992	-25.37644
9475265000.00000	-26.23313	-25.08904
9485260000.00000	-26.00342	-25.65297
9495255000.00000	-27.00755	-25.49390
9505250000.00000	-26.40609	-24.50291
9515245000.00000	-25.65558	-24.13656
9525240000.00000	-26.55795	-24.17594
9535235000.00000	-27.98213	-23.77110
9545230000.00000	-27.21373	-23.55162
9555225000.00000	-27.01642	-23.88990
9565220000.00000	-28.63562	-24.08171
9575215000.00000	-28.88368	-23.76463
9585210000.00000	-27.38883	-24.22945
9595205000.00000	-27.72828	-25.59209
9605200000.00000	-29.57221	-26.70319
9615195000.00000	-29.66292	-26.08819
9625190000.00000	-28.73987	-25.70511
9635185000.00000	-28.97273	-26.08154
9645180000.00000	-30.50584	-25.97259
9655175000.00000	-29.62059	-24.90500
9665170000.00000	-27.90977	-24.49277
9675165000.00000	-27.93338	-24.88039
9685160000.00000	-28.94163	-24.79363
9695155000.00000	-28.05775	-24.02262
9705150000.00000	-27.87779	-24.42319
9715145000.00000	-30.18159	-25.62153
9725140000.00000	-30.89164	-25.54145
9735135000.00000	-28.35672	-24.98311
9745130000.00000	-27.75641	-25.33132
9755125000.00000	-28.96607	-25.93057
9765120000.00000	-28.75991	-25.63654
9775115000.00000	-27.76930	-26.05110
9785110000.00000	-28.45309	-27.78949
9795105000.00000	-30.73551	-28.82098
9805100000.00000	-31.18705	-28.01245
9815095000.00000	-30.08059	-28.14024
9825090000.00000	-30.47285	-29.27014
9835085000.00000	-31.64266	-28.24824
9845080000.00000	-30.63351	-26.51180
9855075000.00000	-28.61971	-26.37614
9865070000.00000	-28.03801	-27.18300
9875065000.00000	-28.72633	-26.60564
9885060000.00000	-28.54128	-25.81319
9895055000.00000	-28.21353	-26.22556
9905050000.00000	-29.42549	-26.76102
9915045000.00000	-31.40483	-26.32547
9925040000.00000	-31.16273	-26.49551
9935035000.00000	-30.68773	-27.39688
9945030000.00000	-31.69595	-27.40235
9955025000.00000	-32.97967	-26.75789
9965020000.00000	-31.81953	-27.20971
9975015000.00000	-31.10076	-27.92908
9985010000.00000	-32.49263	-27.43323
9995005000.00000	-35.42626	-26.86851
10005000000.00000	-34.81449	-27.69228
10014995000.00000	-33.53382	-28.75813
10024990000.00000	-33.96878	-27.97273
10034985000.00000	-33.88608	-26.97331
10044980000.00000	-31.91602	-27.00795
10054975000.00000	-30.52721	-27.00591
10064970000.00000	-30.53859	-26.30582
10074965000.00000	-29.40606	-26.35441
10084960000.00000	-27.91934	-27.54003
10094955000.00000	-28.08088	-28.44442
10104950000.00000	-29.74225	-28.02929
10114945000.00000	-30.06583	-28.31132
10124940000.00000	-29.57482	-29.24280
10134935000.00000	-30.05028	-30.01199
10144930000.00000	-30.77774	-30.56810
10154925000.00000	-30.15005	-31.12762
10164920000.00000	-29.14454	-31.18867
10174915000.00000	-29.50350	-30.20058
10184910000.00000	-30.30158	-29.23256
10194905000.00000	-29.38386	-28.98591
10204900000.00000	-28.77609	-28.87127
10214895000.00000	-29.48675	-28.91917
10224890000.00000	-30.11945	-29.10975
10234885000.00000	-29.43561	-29.60569
10244880000.00000	-28.91427	-29.81794
10254875000.00000	-29.18032	-29.12359
10264870000.00000	-28.59371	-28.39225
10274865000.00000	-27.41549	-28.00899
10284860000.00000	-26.97391	-27.83311
10294855000.00000	-27.47261	-28.05417
10304850000.00000	-27.36529	-28.71661
10314845000.00000	-26.99610	-29.55551
10324840000.00000	-27.41244	-30.59705
10334835000.00000	-28.10646	-31.21118
10344830000.00000	-27.43635	-31.42805
10354825000.00000	-26.35815	-31.38327
10364820000.00000	-25.78733	-31.03198
10374815000.00000	-25.32820	-30.43574
10384810000.00000	-24.46630	-30.42252
10394805000.00000	-23.93423	-30.82440
10404800000.00000	-24.15126	-31.26898
10414795000.00000	-24.21108	-31.48773
10424790000.00000	-23.70124	-31.63810
10434785000.00000	-23.60068	-32.05243
10444780000.00000	-23.96362	-32.43378
10454775000.00000	-23.63836	-32.18036
10464770000.00000	-22.73435	-31.98883
10474765000.00000	-22.46857	-32.13118
10484760000.00000	-22.78506	-33.14088
10494755000.00000	-22.60935	-34.81024
10504750000.00000	-22.25514	-37.17684
10514745000.00000	-22.51239	-39.10619
10524740000.00000	-22.91877	-40.56156
10534735000.00000	-22.76082	-41.97379
10544730000.00000	-22.63588	-41.68168
10554725000.00000	-22.72351	-40.56698
10564720000.00000	-22.76016	-40.18880
10574715000.00000	-22.41207	-42.62880
10584710000.00000	-22.18668	-43.46685
10594705000.00000	-22.39859	-41.74021
10604700000.00000	-22.60149	-44.18186
10614695000.00000	-22.57348	-45.07808
10624690000.00000	-22.92860	-43.56641
10634685000.00000	-23.55261	-43.54385
10644680000.00000	-23.92974	-42.17242
10654675000.00000	-23.91381	-39.18413
10664670000.00000	-24.04026	-37.14213
10674665000.00000	-24.80424	-36.68583
10684660000.00000	-25.48175	-37.09912
10694655000.00000	-25.48971	-36.57655
10704650000.00000	-25.61348	-37.19267
10714645000.00000	-26.22543	-38.94984
10724640000.00000	-26.70539	-37.38997
10734635000.00000	-26.52433	-36.93235
10744630000.00000	-26.83751	-38.54202
10754625000.00000	-27.63176	-42.19476
10764620000.00000	-27.19977	-42.59796
10774615000.00000	-26.65149	-40.15930
10784610000.00000	-26.77165	-41.26796
10794605000.00000	-27.18230	-40.48439
10804600000.00000	-26.15041	-37.17268
10814595000.00000	-25.70976	-36.53655
10824590000.00000	-26.32834	-37.61011
10834585000.00000	-26.76107	-38.65003
10844580000.00000	-26.49404	-37.72534
10854575000.00000	-26.77106	-37.34613
10864570000.00000	-27.66876	-37.11592
10874565000.00000	-27.15079	-36.59190
10884560000.00000	-26.27353	-35.13835
10894555000.00000	-26.18223	-35.60536
10904550000.00000	-26.69632	-39.58204
10914545000.00000	-26.33740	-40.40398
10924540000.00000	-26.00765	-38.53803
10934535000.00000	-26.92734	-40.27500
10944530000.00000	-27.46500	-40.46953
10954525000.00000	-27.05434	-39.84863
10964520000.00000	-26.86551	-40.41201
10974515000.00000	-27.76665	-43.70824
10984510000.00000	-28.16080	-42.85833
10994505000.00000	-27.55276	-41.04386
11004500000.00000	-27.62195	-39.78011
11014495000.00000	-28.67984	-39.83900
11024490000.00000	-28.74406	-38.57118
11034485000.00000	-28.54901	-37.56835
11044480000.00000	-29.98668	-38.51616
11054475000.00000	-30.96409	-39.67592
11064470000.00000	-29.46045	-38.86710
11074465000.00000	-28.72493	-37.03964
11084460000.00000	-29.87349	-36.67659
11094455000.00000	-31.00251	-36.88056
11104450000.00000	-29.66457	-35.48609
11114445000.00000	-28.91705	-33.84548
11124440000.00000	-30.04613	-33.83080
11134435000.00000	-31.41705	-34.32676
11144430000.00000	-31.49499	-33.74423
11154425000.00000	-33.41226	-33.62768
11164420000.00000	-38.72429	-34.69229
11174415000.00000	-39.47940	-35.53380
11184410000.00000	-37.83295	-34.40140
11194405000.00000	-40.29689	-33.78155
11204400000.00000	-41.27181	-34.33903
11214395000.00000	-37.77078	-34.74398
11224390000.00000	-37.36335	-34.13156
11234385000.00000	-39.73096	-34.22211
11244380000.00000	-37.28821	-35.27246
11254375000.00000	-34.96923	-35.50768
11264370000.00000	-35.33286	-33.31342
11274365000.00000	-38.05805	-32.01148
11284360000.00000	-39.82057	-32.07795
11294355000.00000	-38.54910	-32.99128
11304350000.00000	-39.31367	-32.85120
11314345000.00000	-43.43710	-33.09989
11324340000.00000	-39.61651	-35.16442
11334335000.00000	-38.06666	-35.58773
11344330000.00000	-42.83225	-35.36710
11354325000.00000	-52.72010	-37.88037
11364320000.00000	-42.72660	-42.95635
11374315000.00000	-47.15904	-41.10204
11384310000.00000	-41.91968	-38.37785
11394305000.00000	-37.51458	-38.33676
11404300000.00000	-38.17028	-41.02712
11414295000.00000	-42.92559	-41.94355
11424290000.00000	-41.38155	-40.36412
11434285000.00000	-39.98907	-43.52733
11444280000.00000	-45.09541	-48.96249
11454275000.00000	-46.23869	-38.80616
11464270000.00000	-41.12649	-35.41886
11474265000.00000	-44.08222	-35.48430
11484260000.00000	-45.92428	-35.71252
11494255000.00000	-36.11229	-33.85622
11504250000.00000	-34.04013	-33.10645
11514245000.00000	-34.98689	-34.61814
11524240000.00000	-35.12429	-34.63065
11534235000.00000	-32.61817	-33.51723
11544230000.00000	-31.55580	-33.98722
11554225000.00000	-32.37255	-37.58007
11564220000.00000	-31.90833	-40.65671
11574215000.00000	-29.53354	-37.95193
11584210000.00000	-28.43114	-36.79213
11594205000.00000	-28.63431	-38.96831
11604200000.00000	-28.03071	-40.46518
11614195000.00000	-27.48100	-36.71152
11624190000.00000	-27.87627	-35.93215
11634185000.00000	-29.02563	-37.99723
11644180000.00000	-28.92613	-37.29027
11654175000.00000	-28.41610	-34.01779
11664170000.00000	-29.11862	-33.34990
11674165000.00000	-29.63086	-34.51552
11684160000.00000	-28.18819	-32.98298
11694155000.00000	-27.43702	-31.64232
11704150000.00000	-27.87716	-32.61907
11714145000.00000	-28.20976	-34.80987
11724140000.00000	-27.78339	-33.36153
11734135000.00000	-28.11213	-32.01493
11744130000.00000	-29.46899	-33.19831
11754125000.00000	-29.80348	-35.23830
11764120000.00000	-28.86024	-34.12245
11774115000.00000	-28.83357	-32.58144
11784110000.00000	-29.65482	-33.01237
11794105000.00000	-28.94967	-33.11222
11804100000.00000	-28.03069	-31.65252
11814095000.00000	-28.49847	-30.12464
11824090000.00000	-29.80387	-31.23843
11834085000.00000	-30.21909	-32.59890
11844080000.00000	-30.58570	-31.40258
11854075000.00000	-31.67674	-30.42999
11864070000.00000	-31.66501	-30.64534
11874065000.00000	-30.79276	-30.35303
11884060000.00000	-31.33922	-28.78744
11894055000.00000	-33.14710	-27.87716
11904050000.00000	-33.42832	-28.53701
11914045000.00000	-33.02890	-29.12350
11924040000.00000	-33.67484	-28.26723
11934035000.00000	-33.62384	-28.05877
11944030000.00000	-32.12539	-28.70299
11954025000.00000	-31.36505	-29.11558
11964020000.00000	-32.33201	-28.96622
11974015000.00000	-33.01780	-29.45729
11984010000.00000	-31.46653	-30.62762
11994005000.00000	-30.69797	-30.42465
12004000000.00000	-30.83449	-29.17950
12013995000.00000	-30.29736	-29.09071
12023990000.00000	-29.67839	-30.23351
12033985000.00000	-29.93521	-29.94574
12043980000.00000	-30.32112	-29.40882
12053975000.00000	-29.30918	-30.85156
12063970000.00000	-28.59256	-32.82248
12073965000.00000	-29.29082	-31.36284
12083960000.00000	-29.75431	-29.66491
12093955000.00000	-29.08914	-29.76292
12103950000.00000	-29.19684	-30.42428
12113945000.00000	-30.98080	-29.33826
12123940000.00000	-31.85367	-29.16154
12133935000.00000	-31.17857	-30.38367
12143930000.00000	-31.32629	-31.11321
12153925000.00000	-31.91762	-30.49495
12163920000.00000	-30.62414	-30.68938
12173915000.00000	-29.27307	-31.71568
12183910000.00000	-29.28194	-30.92788
12193905000.00000	-29.90872	-29.00862
12203900000.00000	-29.21128	-28.10236
12213895000.00000	-28.37671	-28.46333
12223890000.00000	-28.70717	-28.21482
12233885000.00000	-28.61491	-27.48384
12243880000.00000	-27.48335	-27.40820
12253875000.00000	-27.10989	-27.63291
12263870000.00000	-27.61954	-26.69388
12273865000.00000	-27.50006	-25.75340
12283860000.00000	-26.87312	-25.91109
12293855000.00000	-27.13888	-26.35554
12303850000.00000	-27.69956	-25.48562
12313845000.00000	-27.35793	-24.66378
12323840000.00000	-27.15629	-25.14356
12333835000.00000	-27.98777	-26.08168
12343830000.00000	-28.80191	-26.14252
12353825000.00000	-28.36962	-26.45861
12363820000.00000	-27.98951	-27.55647
12373815000.00000	-28.60273	-27.81637
12383810000.00000	-28.38670	-26.72588
12393805000.00000	-27.09039	-26.10425
12403800000.00000	-26.76654	-26.25572
12413795000.00000	-27.59770	-25.63562
12423790000.00000	-27.54931	-24.33204
12433785000.00000	-26.72475	-24.25330
12443780000.00000	-27.07550	-25.54999
12453775000.00000	-27.75801	-26.06445
12463770000.00000	-27.28811	-25.45990
12473765000.00000	-26.81884	-25.81199
12483760000.00000	-27.26549	-26.66691
12493755000.00000	-27.17328	-26.12303
12503750000.00000	-26.13045	-25.30098
12513745000.00000	-25.62204	-25.78106
12523740000.00000	-25.99863	-26.53648
12533735000.00000	-26.02971	-26.37455
12543730000.00000	-25.74475	-26.67505
12553725000.00000	-25.99802	-28.38115
12563720000.00000	-26.43245	-29.18441
12573715000.00000	-26.14656	-27.43131
12583710000.00000	-25.38380	-26.05309
12593705000.00000	-25.37439	-26.13463
12603700000.00000	-25.70328	-26.10809
12613695000.00000	-25.55174	-24.88547
12623690000.00000	-25.41699	-24.51954
12633685000.00000	-26.17138	-25.57140
12643680000.00000	-26.76661	-25.79076
12653675000.00000	-26.78805	-25.03718
12663670000.00000	-26.72801	-25.43637
12673665000.00000	-27.06670	-26.76350
12683660000.00000	-26.75293	-26.55098
12693655000.00000	-26.02053	-25.52224
12703650000.00000	-26.00812	-25.90099
12713645000.00000	-26.67011	-26.45504
12723640000.00000	-27.05710	-25.28191
12733635000.00000	-27.55939	-25.09132
12743630000.00000	-28.66358	-26.90273
12753625000.00000	-29.66422	-28.47768
12763620000.00000	-29.38032	-27.35911
12773615000.00000	-28.69242	-26.48544
12783610000.00000	-28.70302	-27.00685
12793605000.00000	-28.93035	-26.82743
12803600000.00000	-28.58577	-25.11037
12813595000.00000	-28.39884	-24.54182
12823590000.00000	-29.09420	-25.69362
12833585000.00000	-29.73399	-25.80054
12843580000.00000	-29.60427	-24.61448
12853575000.00000	-29.90778	-24.83387
12863570000.00000	-30.79807	-25.76154
12873565000.00000	-31.09609	-25.16855
12883560000.00000	-31.04815	-24.09643
12893555000.00000	-32.03595	-24.37869
12903550000.00000	-33.31489	-24.97463
12913545000.00000	-31.73459	-24.17817
12923540000.00000	-30.28782	-23.69569
12933535000.00000	-30.30669	-24.49117
12943530000.00000	-31.47409	-25.16214
12953525000.00000	-31.74372	-24.79965
12963520000.00000	-31.68784	-24.62975
12973515000.00000	-32.20454	-25.13754
12983510000.00000	-32.43821	-24.68922
12993505000.00000	-31.16368	-23.07095
13003500000.00000	-30.36729	-22.31190
13013495000.00000	-30.93203	-22.62498
13023490000.00000	-31.88144	-22.43780
13033485000.00000	-32.82756	-21.79665
13043480000.00000	-34.07277	-22.25048
13053475000.00000	-36.56915	-23.41267
13063470000.00000	-37.69639	-23.51043
13073465000.00000	-37.09412	-23.01826
13083460000.00000	-36.51609	-23.42024
13093455000.00000	-36.48330	-24.15734
13103450000.00000	-34.80126	-23.49125
13113445000.00000	-32.93618	-22.89775
13123440000.00000	-33.10119	-23.42212
13133435000.00000	-33.38171	-24.41324
13143430000.00000	-32.46170	-24.47172
13153425000.00000	-31.63281	-24.78084
13163420000.00000	-31.63689	-26.04614
13173415000.00000	-31.30288	-26.72359
13183410000.00000	-30.02854	-25.68467
13193405000.00000	-29.34366	-24.73813
13203400000.00000	-30.34899	-24.72243
13213395000.00000	-31.40696	-24.14236
13223390000.00000	-30.81425	-23.10720
13233385000.00000	-30.00316	-23.23911
13243380000.00000	-30.04735	-24.07410
13253375000.00000	-29.95731	-24.24335
13263370000.00000	-29.50885	-23.85461
13273365000.00000	-29.11798	-24.31843
13283360000.00000	-29.67609	-24.91641
13293355000.00000	-29.77057	-24.28326
13303350000.00000	-29.65901	-23.61487
13313345000.00000	-29.67620	-24.19277
13323340000.00000	-29.44559	-25.34423
13333335000.00000	-28.59823	-25.47679
13343330000.00000	-27.81791	-25.77367
13353325000.00000	-28.10012	-26.97068
13363320000.00000	-28.29628	-27.30859
13373315000.00000	-27.74480	-26.33060
13383310000.00000	-27.33337	-25.79100
13393305000.00000	-27.72179	-26.03876
13403300000.00000	-27.94266	-25.70614
13413295000.00000	-27.24549	-24.49948
13423290000.00000	-26.94891	-24.36946
13433285000.00000	-27.61354	-25.44793
13443280000.00000	-27.90331	-25.79429
13453275000.00000	-26.94706	-25.06390
13463270000.00000	-26.40027	-25.03049
13473265000.00000	-26.63644	-25.84451
13483260000.00000	-26.23916	-25.90836
13493255000.00000	-25.47758	-25.37793
13503250000.00000	-25.23279	-25.93313
13513245000.00000	-25.85522	-27.58364
13523240000.00000	-25.87186	-27.78891
13533235000.00000	-25.83980	-27.82361
13543230000.00000	-26.26536	-29.51423
13553225000.00000	-26.94584	-30.90614
13563220000.00000	-26.65331	-30.64776
13573215000.00000	-26.06770	-30.25428
13583210000.00000	-26.14510	-31.23333
13593205000.00000	-26.64039	-32.01772
13603200000.00000	-26.33253	-30.85832
13613195000.00000	-26.59754	-29.74466
13623190000.00000	-27.46179	-30.22161
13633185000.00000	-27.84107	-29.86850
13643180000.00000	-27.46745	-28.54079
13653175000.00000	-27.47081	-28.28816
13663170000.00000	-27.28660	-29.67370
13673165000.00000	-26.42844	-29.99416
13683160000.00000	-25.91487	-29.01128
13693155000.00000	-26.77717	-29.61227
13703150000.00000	-28.11817	-31.49077
13713145000.00000	-27.45861	-31.85826
13723140000.00000	-26.84956	-31.79338
13733135000.00000	-27.29175	-34.93778
13743130000.00000	-27.60139	-38.97242
13753125000.00000	-27.11052	-37.40223
13763120000.00000	-26.85099	-35.67686
13773115000.00000	-26.79430	-36.24145
13783110000.00000	-26.45610	-38.05890
13793105000.00000	-25.59850	-35.15762
13803100000.00000	-25.33798	-31.63376
13813095000.00000	-25.71682	-31.51339
13823090000.00000	-25.80866	-32.98167
13833085000.00000	-26.00808	-31.62504
13843080000.00000	-26.80672	-30.71701
13853075000.00000	-27.32909	-32.50131
13863070000.00000	-27.00166	-33.90997
13873065000.00000	-26.78785	-30.51354
13883060000.00000	-27.05130	-29.76633
13893055000.00000	-26.78696	-31.87752
13903050000.00000	-25.74817	-32.67905
13913045000.00000	-25.26271	-32.06597
13923040000.00000	-24.97874	-34.19117
13933035000.00000	-24.35470	-40.21351
13943030000.00000	-24.13196	-43.95132
13953025000.00000	-24.22305	-39.60657
13963020000.00000	-24.21629	-39.34829
13973015000.00000	-23.86862	-44.26241
13983010000.00000	-24.09212	-38.10805
13993005000.00000	-25.24026	-32.86200
14003000000.00000	-26.21551	-32.26683
14012995000.00000	-25.69903	-32.75194
14022990000.00000	-25.20484	-30.61949
14032985000.00000	-25.14301	-29.18850
14042980000.00000	-24.94682	-30.02466
