8794956250.00000	-28.75473	-22.07596
8801200000.00000	-28.28531	-22.16818
8807443750.00000	-28.07986	-22.31845
8813687500.00000	-28.07956	-22.49757
8819931250.00000	-28.26487	-22.69228
8826175000.00000	-28.60737	-22.89002
8832418750.00000	-29.11842	-23.07144
8838662500.00000	-29.74950	-23.21439
8844906250.00000	-30.48192	-23.28209
8851150000.00000	-31.21926	-23.23819
8857393750.00000	-31.67012	-23.07431
8863637500.00000	-31.48565	-22.79770
8869881250.00000	-30.61152	-22.46643
8876125000.00000	-29.40039	-22.12172
8882368750.00000	-28.14781	-21.81335
8888612500.00000	-27.04714	-21.55931
8894856250.00000	-26.14165	-21.37324
8901100000.00000	-25.43893	-21.25120
8907343750.00000	-24.93734	-21.19796
8913587500.00000	-24.61596	-21.19279
8919831250.00000	-24.45378	-21.22719
8926075000.00000	-24.44540	-21.29893
8932318750.00000	-24.58129	-21.40477
8938562500.00000	-24.85701	-21.53166
8944806250.00000	-25.28603	-21.66797
8951050000.00000	-25.84231	-21.78622
8957293750.00000	-26.48294	-21.83524
8963537500.00000	-27.11901	-21.76960
8969781250.00000	-27.57038	-21.56425
8976025000.00000	-27.63723	-21.24666
8982268750.00000	-27.27574	-20.86178
8988512500.00000	-26.63746	-20.46490
8994756250.00000	-25.89743	-20.09148
9001000000.00000	-25.21167	-19.78092
9007243750.00000	-24.64437	-19.52880
9013487500.00000	-24.22038	-19.34920
9019731250.00000	-23.95782	-19.23609
9025975000.00000	-23.85315	-19.17825
9032218750.00000	-23.88900	-19.16032
9038462500.00000	-24.04717	-19.18007
9044706250.00000	-24.31975	-19.21801
9050950000.00000	-24.68100	-19.27920
9057193750.00000	-25.12642	-19.34448
9063437500.00000	-25.66163	-19.38971
9069681250.00000	-26.26659	-19.38219
9075925000.00000	-26.86524	-19.29552
9082168750.00000	-27.34013	-19.10676
9088412500.00000	-27.48639	-18.83719
9094656250.00000	-27.23881	-18.51936
9100900000.00000	-26.69845	-18.19453
9107143750.00000	-26.03701	-17.88969
9113387500.00000	-25.40680	-17.63110
9119631250.00000	-24.89086	-17.42367
9125875000.00000	-24.53397	-17.27230
9132118750.00000	-24.34492	-17.17247
9138362500.00000	-24.33458	-17.11402
9144606250.00000	-24.47921	-17.09733
9150850000.00000	-24.77763	-17.12184
9157093750.00000	-25.20996	-17.17766
9163337500.00000	-25.73615	-17.27481
9169581250.00000	-26.31481	-17.40198
9175825000.00000	-26.88263	-17.54554
9182068750.00000	-27.37344	-17.68175
9188312500.00000	-27.68135	-17.78622
9194556250.00000	-27.74391	-17.82836
9200800000.00000	-27.54376	-17.79783
9207043750.00000	-27.12450	-17.70678
9213287500.00000	-26.62180	-17.57007
9219531250.00000	-26.13456	-17.41449
9225775000.00000	-25.72573	-17.27375
9232018750.00000	-25.44977	-17.15687
9238262500.00000	-25.33012	-17.08021
9244506250.00000	-25.37895	-17.04823
9250750000.00000	-25.59686	-17.05943
9256993750.00000	-25.98937	-17.10880
9263237500.00000	-26.52024	-17.19104
9269481250.00000	-27.19331	-17.30072
9275725000.00000	-27.92613	-17.42460
9281968750.00000	-28.68004	-17.55822
9288212500.00000	-29.39761	-17.68294
9294456250.00000	-29.95294	-17.77409
9300700000.00000	-30.18287	-17.81140
9306943750.00000	-29.99018	-17.78132
9313187500.00000	-29.38464	-17.68557
9319431250.00000	-28.58171	-17.54345
9325675000.00000	-27.78627	-17.38200
9331918750.00000	-27.12431	-17.21970
9338162500.00000	-26.65272	-17.07737
9344406250.00000	-26.40320	-16.97377
9350650000.00000	-26.36810	-16.90787
9356893750.00000	-26.54695	-16.88450
9363137500.00000	-26.90180	-16.90855
9369381250.00000	-27.40104	-16.97317
9375625000.00000	-27.92879	-17.08048
9381868750.00000	-28.35351	-17.21579
9388112500.00000	-28.50654	-17.38014
9394356250.00000	-28.35943	-17.56499
9400600000.00000	-27.96379	-17.74864
9406843750.00000	-27.43712	-17.90723
9413087500.00000	-26.86956	-18.01644
9419331250.00000	-26.30543	-18.05525
9425575000.00000	-25.76928	-18.01544
9431818750.00000	-25.28181	-17.91087
9438062500.00000	-24.86824	-17.77088
9444306250.00000	-24.54624	-17.62455
9450550000.00000	-24.33345	-17.49086
9456793750.00000	-24.22733	-17.39787
9463037500.00000	-24.23327	-17.34992
9469281250.00000	-24.31906	-17.35231
9475525000.00000	-24.43970	-17.40797
9481768750.00000	-24.55402	-17.51026
9488012500.00000	-24.58094	-17.65346
9494256250.00000	-24.48540	-17.83302
9500500000.00000	-24.27395	-18.03711
9506743750.00000	-23.96533	-18.25504
9512987500.00000	-23.61005	-18.46526
9519231250.00000	-23.24829	-18.65029
9525475000.00000	-22.89807	-18.78177
9531718750.00000	-22.56185	-18.85642
9537962500.00000	-22.24742	-18.86582
9544206250.00000	-21.98131	-18.82334
9550450000.00000	-21.76947	-18.74843
9556693750.00000	-21.62478	-18.65708
9562937500.00000	-21.57971	-18.57265
9569181250.00000	-21.61276	-18.51245
9575425000.00000	-21.74115	-18.48480
9581668750.00000	-21.92875	-18.50341
9587912500.00000	-22.14524	-18.57171
9594156250.00000	-22.33933	-18.68495
9600400000.00000	-22.45132	-18.83102
9606643750.00000	-22.44348	-19.00393
9612887500.00000	-22.30565	-19.19084
9619131250.00000	-22.09087	-19.37540
9625375000.00000	-21.84426	-19.54326
9631618750.00000	-21.62129	-19.67188
9637862500.00000	-21.44504	-19.75765
9644106250.00000	-21.31802	-19.77797
9650350000.00000	-21.23476	-19.75465
9656593750.00000	-21.18879	-19.69288
9662837500.00000	-21.18256	-19.61607
9669081250.00000	-21.22474	-19.55200
9675325000.00000	-21.31999	-19.51817
9681568750.00000	-21.47887	-19.52045
9687812500.00000	-21.69492	-19.57798
9694056250.00000	-21.94603	-19.68986
9700300000.00000	-22.19781	-19.85369
9706543750.00000	-22.38685	-20.05341
9712787500.00000	-22.46774	-20.27745
9719031250.00000	-22.40455	-20.50114
9725275000.00000	-22.20260	-20.70647
9731518750.00000	-21.91318	-20.86163
9737762500.00000	-21.60570	-20.96421
9744006250.00000	-21.32928	-20.99185
9750250000.00000	-21.12134	-20.95208
9756493750.00000	-20.97726	-20.84492
9762737500.00000	-20.89544	-20.67947
9768981250.00000	-20.85442	-20.48223
9775225000.00000	-20.85298	-20.27497
9781468750.00000	-20.89115	-20.08493
9787712500.00000	-20.96497	-19.93469
9793956250.00000	-21.07272	-19.84401
9800200000.00000	-21.20139	-19.81323
9806443750.00000	-21.33572	-19.85462
9812687500.00000	-21.43983	-19.95663
9818931250.00000	-21.47674	-20.10805
9825175000.00000	-21.41173	-20.29095
9831418750.00000	-21.23805	-20.48823
9837662500.00000	-20.98488	-20.68377
9843906250.00000	-20.69788	-20.85267
9850150000.00000	-20.42678	-20.98902
9856393750.00000	-20.21637	-21.07913
9862637500.00000	-20.07449	-21.11112
9868881250.00000	-20.01291	-21.09261
9875125000.00000	-20.01221	-21.02623
9881368750.00000	-20.05918	-20.92613
9887612500.00000	-20.14178	-20.81864
9893856250.00000	-20.25931	-20.71732
9900100000.00000	-20.40923	-20.64880
9906343750.00000	-20.58653	-20.63173
9912587500.00000	-20.78317	-20.67487
9918831250.00000	-20.97219	-20.77592
9925075000.00000	-21.13063	-20.93223
9931318750.00000	-21.21448	-21.12441
9937562500.00000	-21.19502	-21.32898
9943806250.00000	-21.05387	-21.51148
9950050000.00000	-20.82221	-21.66200
9956293750.00000	-20.54354	-21.74999
9962537500.00000	-20.28022	-21.76860
9968781250.00000	-20.07165	-21.72137
9975025000.00000	-19.94514	-21.61216
9981268750.00000	-19.89928	-21.45204
9987512500.00000	-19.91862	-21.25605
9993756250.00000	-19.99044	-21.05001
10000000000.00000	-20.08801	-20.85736
